x,y
2.0193315421616536,0.41674167092310305
7.640903820705418,-0.34870639420385985
-9.800223889090281,0.5619212507408712
1.8923101924502,0.1883723229445521
-5.082178477129545,-1.7368316182195649
-0.7532850680835281,-0.1914207393570712
6.3048689865875716,0.05144157691973087
-2.001184285103907,-0.6247677872152334
3.782971641055445,0.8380838118566555
-4.425603257459639,-1.3616175505220074
5.818581705107828,0.3510560151088099
-6.963076205621462,0.8967658406550016
10.9333646528823,0.014377260817881854
14.773489249084417,-0.17835058825868913
14.250353720064581,0.29343523150641476
6.436849609694875,-0.20328244987496719
-7.909694198751076,1.571177209837256
13.870565468774778,-0.1669397306111677
-5.86749562962078,-0.5401397589209808
-3.1010890332333334,-1.0002563187123463
5.488062079543996,0.2008242928276947
5.116961081505389,0.9505002965646868
-9.258374168682234,-1.7556687135577231
12.778638734484645,0.2659822949965071
-7.655804747019142,3.583228107724706
-0.7499232772660402,-0.9352861781166687
8.806458832695142,-0.012699987276947948
12.839024313699312,0.20970641767125295
3.678825909237979,0.31616699658682557
-4.639116851875873,-1.0932016975555012
-7.583528365444039,1.459212211099875
10.290082061974985,-0.27761482708406476
-0.15811433663678542,-0.14275704529617858
10.602212866639881,-0.29584887168364643
-8.760398868002058,-2.0103326014964065
5.927875778628897,0.0417105559378733
-4.134156496044932,-1.0713098329615016
-5.713343468377299,-0.13884959005321026
1.2172069635083584,0.5736931283157957
7.795385968144359,-0.32265699131514697
8.685315149660884,0.14317748741580202
14.305198439882513,0.20261677187281127
10.944845203963183,0.054992020662465516
8.694702196066565,0.08286702452394377
0.24333197031042886,0.7488674161229913
14.980588352838211,-0.2223962297897682
-9.16730137427527,-1.8207940471327797
7.219512397433899,-0.1683539366492512
12.58393503531159,-0.2786647054953996
-8.110907197976921,1.5196154477717738
14.647786665252553,0.13089579777053947
4.889838007147505,0.5938245638367426
0.1159893392138347,0.02583389465639941
4.761056511065263,0.6223100429831009
14.578605034064566,0.20425405236635022
7.746936595519308,-0.2853920559280631
6.985338365708657,-0.48097621735869983
11.660262877490865,0.24329489225208858
2.9025580121729604,-0.11130078297633994
-8.17228441049438,-0.06865587426022389
-8.460646991236594,-0.6560125844890476
3.0860902466808593,0.8126472156966329
13.968302887317936,-0.09883830425019045
-3.3812758731291046,-1.4783730558724788
12.532998330591727,-0.044628698343795944
10.063576550530698,-0.23237767636956955
7.5336820469986066,-0.07635165446682445
14.586978795544113,0.19316548320563384
8.456632335071259,-0.10071145980319815
9.43670976234186,0.3700088057732719
0.475551382597617,0.37351435228429297
12.956026046901723,0.2933125876780732
-0.519679878253207,-0.6105470458506314
0.36524204249671044,0.042363294368125554
1.0431142329448502,0.512707625807551
11.517813027099027,0.23190756234000082
4.401304249813199,0.31071385517725314
10.856958070308785,0.04028389785033502
-8.082383757380997,0.9794010848583166
-5.327368517228858,-2.433122565591071
0.10719784480799177,-0.0957708650162321
7.73128594574008,-0.7482211351645153
-8.97623379164939,-2.7690349247562107
-4.88516947178518,-1.4693760110384975
-2.476706772802519,-0.7272652485801052
11.240921541664093,0.25567622708631005
4.526217412569498,0.5054599893249426
0.021027023486329455,0.07686652864166117
5.889905573001192,0.3294940628980141
7.387461712511158,-0.43437894026350526
6.932062999892626,-0.43252444787188254
0.325808604542269,0.1396945087878996
-5.842875259450489,-0.7341168460366488
-7.153401320859997,3.484226817596585
1.0667793511829036,-0.09858259428007891
-1.9195007997750082,-0.7358586695454545
9.264853351610402,0.35091390784260845
-5.88033968699389,-0.3166720546988649
-9.702457214749915,-0.5723515920284423
6.577629616957946,0.16381928275021865
6.8323747118370655,-0.20174264408906825
-4.485840065036691,-1.6869645350117732
-5.884450212079006,-0.4612105978144805
-6.813429226804781,1.877616274315721
-3.386065852963113,-1.464328497546214
-7.8501123123515555,1.2604803366376596
10.376827754134602,-0.462751342916059
-0.25380139527908696,0.30191376742891507
13.239933342709971,0.20431960162475896
6.038717936634015,0.12591348882445771
2.615728217858093,0.3112027367005705
-7.649215645556323,1.7968532679503344
-2.2177545872294866,-0.48991350495345337
-4.994797931444058,-2.4028856636873184
6.835422538757953,-0.29852290684019117
12.929543736458374,0.22045968096188592
1.9652044749725341,0.24353175309103728
-8.531593780058508,-1.1151969977204261
-4.5415076923888185,-0.8360616887757496
-3.689286433124364,-0.6630168270141757
4.525013889267569,0.7191992879260546
10.18471611624923,-0.292263318085265
-0.1996498195181573,0.010639727635584151
5.8639922222338114,0.13455926661213513
0.5686693246333778,0.12748883042680886
1.9966197844957545,0.36128673418041257
5.474194992890183,0.32007519313239163
-0.0227395345245629,0.12872114900979278
-6.22316911038043,0.41437388842048956
-8.338327754800039,0.618011452594774
13.52956733336335,-0.23541988659347649
6.329592947884617,-0.24995577702107546
10.692343458767652,-0.2510336956164919
7.3364292282221655,-0.4671956041892461
-1.3428043507968557,-0.7893979911501763
0.38904535334978974,0.2916776302084842
-2.966002390745545,-0.9407891485350331
-7.605514727006853,1.2990067699889367
2.6431486333419745,1.1827608827080445
5.7262262766040415,-0.0695312589472466
-9.198286648440925,-2.7518293641292324
1.2163584168199488,0.20242921364192087
-4.716345818913644,-0.4697648738002145
11.62380635211164,0.22875228657836613
10.681796008703973,-0.12801101994805936
0.7736918295459638,0.1278055169090431
13.891797573328315,-0.22303862150788628
-9.898605646193362,0.6227646051184634
-6.692013824695808,1.040150075281531
7.664359286670791,-0.5773898177212533
6.131347311970462,0.09075902092573086
9.276252083307195,0.36652541130388244
8.346896619218896,-0.016174344702404437
0.22097660148268972,-0.0512497829009151
10.684353641308824,-0.3135960558060846
0.48499371072188424,0.09054810106364704
-1.1354385129964442,0.06799525969117758
1.6900275934105213,-0.21258193665442007
3.360438813074998,0.5860811614741105
10.41051528500752,-0.34597690108577256
4.586316557371939,1.0159266792969084
12.753060536900279,0.06009410808144712
-1.7401125998682794,-0.2744583143716723
-9.863808268024929,0.8111583363042509
12.595631788236258,-0.11189463596326463
-9.131221713300144,-2.3861755004093728
2.30173093853557,0.7842618521333672
6.399152789905223,-0.2877712353006082
7.142559008667291,-0.48652737556497794
-0.7632593545152808,-0.0848088569238415
7.736375134111366,-0.22604873584410753
7.708670229910581,-0.21250610588356825
8.69870719056723,0.3324491054801795
-6.832751913412809,0.9786790880018019
-1.8154124508544136,-0.3259493774722821
-6.929337437972851,1.4048305163070152
-8.23194576267555,0.654986757126451
-3.5900232967840724,-2.343772035169996
-9.758642532746098,0.24183280374416297
5.724714003757192,0.45259741538009635
10.393169898026844,-0.24599644229171397
14.329430456368854,0.269062850887002
4.771190340471167,0.4962903347236295
3.3773697453798253,0.5964556771611107
-0.05487762207799385,0.11393263455376895
0.5131714822038198,0.24019570790251335
5.818281815174787,0.22972950306800685
-7.817795725631715,2.552587812922279
5.882900130851258,-0.06100059869110978
-6.680322876872244,1.4943704054973195
-3.657382899928332,0.1702776009540497
6.1218048052770015,0.06448874957264039
4.046336384842142,0.877341334218493
-1.8522830669270895,-0.6808292470266325
8.344514900851674,0.03681147769286307
4.017916406721811,0.48239622023234324
-8.173790274097566,0.5455690022268891
-0.6854612189457434,-0.10416034547738984
9.367816161525685,0.29924001270811373
-1.2499255745106428,-0.02192915105771129
2.175273821199095,0.4219140651215623
-4.532661110479566,-0.8261256981802604
-3.959596766265993,-0.9148915122287413
2.7890078600410853,0.3330988916432452
-6.756288335078927,1.4387252030335458
2.8867411539120127,-0.07544296882355003
4.258361796423516,0.5477922147663851
6.054988883608161,0.0987723486255578
12.39017643692064,-0.3490231401689374
10.236272175297579,-0.40840157899555135
11.866333228347163,0.034586898002392494
9.2348917603397,0.3596467217894059
8.074747010995498,-0.19448645060712888
-6.955270375856578,1.6612776945100756
-3.4834995620250186,-1.1979216822015044
-4.930800811134613,-1.2128544368269953
-0.5174628277455202,0.0070434930751373595
-6.168233167257375,0.16416312655806886
-3.8711901361501404,-0.5383023572380446
9.188295933346282,0.28064119380301017
-6.557793069660971,0.5724657185594559
12.59253723739355,-0.009435732127532813
12.194204705349328,-0.32787247060832686
9.740609549181702,0.19604369292275442
-0.6121846547501644,-0.15025697839654129
9.908488836133703,-0.11264236339920942
8.156419854629913,-0.18533024047508728
4.35296528686861,0.4802922113427833
-3.988630580260052,-1.1251699375407143
7.765560039291685,-0.793409587093095
-7.699622403178335,2.0818583042754097
9.257851700652122,0.3697661426743475
-9.850812635006367,0.3224117390059972
9.143629505587093,0.3621955964357124
-2.2034837558175475,-0.4538796480124321
2.98860470461908,0.5377193036605107
2.3608966471172668,0.5092705917808751
4.678012086313066,0.6756367960245805
2.454402148174035,0.4077715676775998
12.973226350013114,0.11105688435994712
-0.45869992501865475,-0.1657631550635244
10.370973437708688,-0.2602966584163875
-9.610657963610965,0.9265656071522091
-3.087889778041971,-0.5348808342013281
4.800485127294047,0.39742469222891064
7.405335871206233,-0.4384112685657075
14.061283551852192,0.05426723657212877
0.5774112564886416,-0.20269162954564712
-6.631093557213518,1.4811531488172491
-7.876241158056498,2.128487794956549
14.859631088485994,-0.21193104579401073
1.1456389298755294,0.4056520816948224
-0.6909303313831021,0.20546216579412555
-5.925182861578421,-0.3966849156776191
-3.14946375842342,-1.0468429804946364
-6.812697189635608,1.0462912935435664
-3.2043329855312024,-0.7698846643490207
6.393466363392655,-0.16000095225171324
11.562812815257708,0.2802177066474217
10.490696836296788,-0.44486511786958643
14.311887387384797,0.17054143828248663
-6.109679184165476,-1.3718596380221881
-3.4411803883572336,-1.0872267494509893
10.723446429589782,-0.1720075403542138
13.035241859192766,0.3028517599571537
-5.266029234351674,-1.4388464383406843
-5.92908623021747,-0.9590098066925596
-9.816986267324943,0.4510478501689396
-0.2614357139623795,-0.3602026351427079
8.119360011991521,-0.1382538829865957
-0.9135810595998901,-0.4529053349803728
-3.535898567606523,-1.1987768103835026
-9.784030192106792,0.18161581502943241
-0.15674589048998122,0.23164750898637532
1.1527136956665025,0.3382019822437192
4.109742080325521,0.4129542907003871
-9.50570871291203,-1.5175443110599391
-8.94461086238092,-2.8218286775371055
-8.799509506352331,-1.8877843384620774
7.2267195544963805,-0.4515458084299361
-9.586360714883938,-1.4167564341248864
11.309056084289026,0.4649959037056647
0.8445309640491345,0.32566756919102957
10.689868248614477,-0.20236465074469875
0.2932248611948989,0.3037632086102175
-4.324249980027572,-0.9328118758404528
9.789786815810764,0.07445695021738115
0.11737504947908839,-0.015925816739998603
-9.486877534856081,-3.559182394240987
-9.426470286493979,-1.896308741305693
6.05535955962273,0.030922046316096144
6.435758041796419,-0.40732172701984043
2.467226744299234,1.0904354469061532
0.8402631567160448,0.07910450828464087
6.2022657757925295,-0.005818945904416365
7.265063566369552,-0.528801417542035
13.87779630801872,-0.08981386601133444
-8.589233187726755,-1.4085443604212722
13.36924587067437,0.12092410326794562
0.8992932831318399,0.03085653682486443
-4.357237404182537,-1.365397921504695
5.988542466656904,0.1595024954950437
9.886916848871305,-0.1111598906983718
-7.964374386679104,3.124034856457204
4.703462449222279,0.6286398059381563
13.349319071831907,0.09694902480084568
13.746126467564075,-0.20617876806072724
13.834867983293766,-0.2166109038939314
11.807216512901928,0.04140067653095584
-7.4738090801419705,1.5134083476774844
-5.802514641410633,-0.7766879767779143
-9.360693922279847,-2.146133795293477
13.381207010408016,-0.017748703840158517
9.091997953648917,0.319020091989485
-3.81684735966237,-0.9930862962747586
-2.006350718365076,-0.6166010239564779
2.219661146922064,0.5440291519909124
-2.3303665786462417,-0.7153613527715892
8.19176233754304,0.06622574856152064
13.712800265942889,-0.2720185232772915
14.900538456718369,-0.14203331873190309
8.90970483212821,0.3808451487037457
3.443253399089919,0.8327904079573206
13.055285314002429,0.2834038770942845
-3.200439037198265,-1.3209575859276463
0.2162230623050192,0.5619878849031481
9.596911637207821,0.09067052268334033
10.841733552467744,-0.11424675678033813
-8.854345682764139,-1.7654917361103637
-2.628345713698815,-0.8485490742498109
1.1220429323240477,0.09689451739264493
-4.286821804415888,-1.4620270054591462
14.324975241166026,0.20905114397706695
5.565030322228058,0.32856743401937805
11.719477865291974,0.1725009942268814
13.14403159488813,0.25495718756212987
14.050165204750858,-0.038799011339501935
-6.576463816915423,0.6449716208889635
8.663529558264813,0.20660926098368063
-8.934897231187502,-2.1085630254431886
9.942877322043227,-0.12653063234961068
6.258252379210806,-0.032902316408684316
11.355919158338931,0.2872678238390822
10.090880295113198,-0.26223792318588784
8.694886775049557,0.22917882520731275
5.768725724872153,0.3091040658542224
11.661728187146242,0.2627466474796475
-9.901872742449454,1.3180430711760829
8.623194327118199,0.0678480255427499
-4.44280975656276,-2.1957156896013696
-1.4125910783091626,-0.22541155833958865
-9.182662217293652,-2.572658172287109
3.6802482237307377,0.5034547602719558
6.701294830077192,-0.5461118733700079
-8.11597859383114,1.44871777766424
13.56726392386285,-0.2348410518419833
-1.2334455669417093,-0.12260281549968938
-6.489019819265131,0.6903655330276881
12.969135420653991,0.2345168144521305
-6.874747237107292,1.577625786425819
0.24640951431252311,0.06150443467042955
-3.489996878995366,-0.9814977193788923
-0.24951629369973638,-0.21668722636788573
7.266840188016854,-0.16090916507683584
-6.066963686973642,-0.31403045966489745
1.809591117177595,0.3145851121094639
-1.8066816641264047,-1.624330203045535
-6.327722992008161,0.6346222805121488
-9.489931659734173,-2.4225315418811184
1.9262449942433868,0.36466622142013033
4.704391394981094,0.6359410884181992
8.926748621414397,0.5538998963406694
-2.4455931191900504,-0.4849812556707579
-3.411634102285104,-1.551210608887218
9.244446951601887,0.32796475483522697
7.503550284877576,-0.3957866038278701
9.056909637619658,0.40099024528292077
7.710566449735516,-0.6474665331146209
11.94037290589489,0.03749822102300984
-1.0024687472184066,-0.18641934938435112
-7.1170970232175,2.0533634971969
-5.956923408011336,-0.479226010162273
12.307885066635603,-0.4057887745559102
-9.999656572015724,1.9046789836743827
11.73378936928913,0.11320136521653769
3.5738855805775156,0.30032401913187445
-5.563981172203119,-1.1806378889183315
14.393021732497875,0.25180585176877274
-9.38128674762293,-2.2882412219403747
6.062051240858079,-0.0005079472971602046
5.177076069767267,0.5063462427935669
1.6560409263813565,0.39033466329060035
-5.160273397060682,-1.233990275816338
3.7933740946443173,0.7737395509973607
-1.4794949010905754,-0.6410980522331283
-4.638685860953678,-1.8972360600636633
-8.384538066623877,-0.14435747065791124
-5.757225549812489,-0.375455352665052
-3.1930550671999622,-1.5079277772064417
8.855477311842836,0.40871009856313556
3.731252016939102,0.556045406722008
2.410244281400635,-0.027660702176247155
2.5192259954687977,0.33793991826249903
-4.827538923924257,-1.536536630842188
7.065131062798969,-0.3695966303562948
-2.0174696985890357,-0.24786098541275242
-6.8576392722638815,1.370604793727013
-3.0510813823979097,-1.0775007950525402
-9.144714239294965,-2.7404489736003397
4.785503506336251,0.6305432337233192
9.446921213877332,0.06736005998824338
-5.651104038951199,-1.287327794138411
0.14830797939720242,0.02992182091429244
-9.54194750119335,-1.4336020843625048
-9.059706787829244,-2.6636901328114586
6.301704237077725,0.08400420106135856
-4.4253424931199845,-1.5541165534446888
-2.0960043671500026,-0.6450430040476028
2.781897507082549,0.2443787507762112
-0.9656065333420525,0.1838026999815079
7.482604811209214,-0.37505616760452226
11.652563650751443,0.19763172738344592
-3.3729158514908617,-1.1501560746237873
13.3763630586899,-0.0008277410366915888
-2.1997711495645023,-0.7060183854092369
-0.2954173000425957,0.4365600421968105
-6.1062588595937655,0.09231636014930746
-2.653555415162839,-0.7861242684175914
10.138247371871927,-0.2781864769806306
-2.029947659190367,-0.41870585342338046
2.8242090579585906,0.40617096131928704
-0.4036679729631558,0.08626089793669306
-9.524620571352095,-1.6767376167672428
11.08838860127382,0.06192298007226386
5.167356139096935,0.4869499346242989
7.803636644769089,-0.3216921491535555
-5.523243513998823,-1.030616991529772
-1.9311900417071204,-0.22690751582030205
-3.9448627671706724,-1.749997165409245
5.428789856698669,0.36175449902111384
9.562803653417141,0.1892333925573111
-9.060186402642374,-2.060215286479579
-9.046369015705704,-2.2988843795055156
5.445992634139355,0.04421788692497185
6.673899923944642,-0.3829761574737605
3.5301283658917804,0.6365082827883066
14.951895459292857,-0.27989438316390225
0.42868810564097615,-0.7539471074318629
3.452298934999682,0.5789181940112771
5.119689636032252,0.5255387900576587
12.071224802657603,-0.24780164069054642
-4.854537090365795,-1.5244411839750702
-1.7393417323110576,-0.32200299666451226
-1.734979302466371,-0.4742307301135655
-3.335381124897504,-1.5313197231555018
8.68704785408475,0.44510435549722377
9.808499677552117,-0.0020728118162084766
5.541279371728287,0.24323893823692957
10.768001739261514,-0.20304700960833594
7.93244241082623,-0.5654849034999624
12.696483417719598,0.18154841057072782
7.767437611709379,-0.5039982234598408
13.966324626099276,-0.09258851736154011
-4.804009916506246,-2.3747542761601497
6.501844329212375,-0.29861600829130963
2.824201830887496,0.502162502476636
-4.94471573131383,-1.946438210212217
-0.31249907886271444,-0.2969358260778773
14.436310970110874,0.2252259813573127
-1.5667152356316656,-0.11587629472297124
10.699984432327195,-0.19478397535801745
-2.416927859970629,-0.8579308592030662
-5.4434935164794105,-1.5309196825953562
12.553590945336605,-0.12243683604636336
-3.7579794416310923,-0.9832493442483873
14.024784558892623,0.009491748014935564
0.358257199720164,-0.0905962262642571
-1.5485396273626986,-0.3740987942246378
-9.765422625626869,-0.26742316775783964
-5.6439894469696625,-0.35228319553422716
-8.537543427367622,1.854666169351551
2.370653992339026,0.4609017948153633
-6.385679662511913,0.47705584433427406
-9.19491919164139,-2.296973336025481
2.741797337568972,0.6250462779980462
1.2485247221929843,-0.13123063358026754
5.697063276750583,0.44032707250705794
8.021180231034577,-0.27171353592267533
0.31954634820261063,0.02412425304555606
8.911611750477402,0.13714056673512356
11.376975275943217,0.31375877117250717
10.106670613091733,-0.20781493260287337
-8.356056938136094,0.9351420657594065
-9.064408032825312,-2.801125889917405
-3.4964696057778264,-1.4090054094130502
2.24938561140835,0.33344787306494217
-5.161213241665668,-1.8063160412994448
-7.606264140614482,2.556412530691295
4.035299220819301,0.5569985459238334
-9.631533558637845,-1.0059513620768727
8.006324455042652,-0.3075932673498327
1.2979414287780795,0.05783193517792463
1.1639757219986588,0.19331680279403218
10.297102008016797,-0.37255536525475047
5.0791185338084635,0.5232410852025896
-5.818104994035461,-0.2288702918185376
-8.032029770469933,0.5345928352935854
-5.585486144678625,-1.326073175710656
8.860167434119738,0.29379278634626654
14.09262521064787,-0.13025044876606393
2.846557109308293,0.46392241166515574
-9.820234191840616,-0.14653782590745737
-7.82026787415401,1.5605301999290806
-6.990764871091875,1.487429807629574
10.232334908200507,-0.4562627034804407
4.109740094284003,0.4297008069569818
-8.890241107701796,-1.2023826975419902
-4.4668801878564395,-1.6282318700114917
12.527564806024063,-0.14705338433097245
6.9172803381321195,-0.4082736974428311
7.537280993055678,-0.4446366690816576
-1.6303874586801204,-0.2679273127539988
8.58012795115648,0.21383281962156536
7.583313287336374,-0.42065168279291165
2.0247303903731453,0.29487730122318107
-7.44768454572785,3.945934843808276
5.367605615906948,0.3675278732992948
0.10518534267835555,0.3769617934470308
-9.94738174432192,0.36421561996181473
-2.2413027878349006,-0.632855792412787
-1.3119497740111203,-0.44020964868951007
10.078371661164287,0.18011020202621278
5.561223317426871,0.3685134498260284
3.3526208289201804,0.48508397229898603
7.485001995270284,-0.4251343491668348
-4.594095796764144,-1.6460575025029802
8.281464330027362,0.04642402348958462
-9.3849470304854,-2.605632701603994
-6.9640491552472366,1.2768907260113533
10.32774192699144,-0.35566164922823784
10.955842177601873,0.07160448695229893
-7.322505107269031,2.353668539114561
-8.670926726898198,-1.273013818743267
7.816643892686162,-0.2502485921116216
-3.2135188028083066,-0.799940232933562
-9.86204521674758,-0.49122206684714426
-8.371960778335504,0.021193828256847336
-0.6707680013455892,0.3814172178593742
-0.789128380680765,-0.05446165415011638
-4.780192672913016,-3.061420942300579
14.62700455242284,0.07360375667344847
-5.4176786998088025,-0.6092928289673635
-8.339540455077987,1.379732299416311
-1.4541320578886978,-0.33037574431393474
0.5384699200444985,0.13199255232393486
9.292202240833188,0.3134032695400807
14.276646039352517,0.17461895770009267
11.408188913237957,0.2340378101959939
13.191773962079214,0.10668964380858079
-9.223803804731341,-2.2531059915237677
-1.2260328284223903,-0.14824860517384073
7.607099411679663,-0.5741167584207085
-7.456032879457783,1.3962041335964999
-3.3562734692329945,-1.5306414958526755
12.606790646608797,-0.0431962079833708
4.1390885620745,0.8936664005121201
-7.886667731773591,1.560045673148265
-0.9805820250239741,0.2678221951575918
11.803775995690554,0.05385427429721996
14.977079958036448,-0.23707628191131713
12.185482348841816,-0.2686902919274007
-4.268316322945883,-1.757810177469428
10.185234253021306,-0.3765503078844516
10.145128527391591,-0.4969853996254307
-3.3372679050224914,-0.9624606876938211
-4.257734454297182,-0.9210700379743966
-8.411792504538392,0.6824823661787891
1.7248588734560268,0.5129210255270573
3.166069197413915,1.1260040032312042
9.304934162829994,0.26874569687790145
6.256495186966543,-0.005467546528668107
-3.8669929595869315,-1.5050745923992632
2.8415353750444474,0.5813195249076949
-4.8670273778157185,-1.491394869878991
-6.052915363270353,-0.5869430987151919
-6.944459313934692,2.06758692003316
-3.8699543774235314,-1.2669736393915427
8.549728826744516,0.20121450621049666
11.251267108791179,0.25934978726091423
-0.0059567596606484585,-0.15404542458263978
1.5755301017830678,0.7148592589574871
10.471976488820157,-0.40228510749228713
-6.769363123228103,2.0126455729397192
-3.783920462636483,-1.7191352448619583
-3.4810926815398204,-0.7160778630069872
-6.296091468528102,-1.7926269347353094
-4.8133140984867975,-1.4078302853999352
7.555807637465513,-0.9109128337853143
1.4742853551988375,0.37917354137217874
-9.183049995207654,-3.6420752138463697
-2.787634806713945,-0.8544597775319579
-0.35253438759156275,0.18146636937605654
-8.009280803182438,0.30759199025520884
14.14620614054056,0.0007521195445753125
11.817549860355523,0.04987365067077047
-0.5512785633059618,-0.13404553090696306
-8.939429438794615,-2.505388845839341
4.585976282386204,0.7412495201668196
12.636904589569319,-0.1146524866085735
13.229639008275715,0.30757006907492124
-9.13492328786969,-2.1661248555980324
5.77728069798675,0.29520758302008504
-5.649341794233853,-0.8529749452159222
5.606022371466608,0.428654283331415
10.743979239612067,-0.05854202070758923
4.113052587197805,0.6354870608397194
4.826222046751909,0.7647415142383595
0.15834826427852633,-0.29453191746238905
1.3441819963506525,0.27398426724169705
1.6767702902161954,-0.03476667674393975
-0.3129355357532777,-0.13918477803440268
14.408535444531633,0.045979563424621055
-4.8934399465107905,-1.6277121797823468
4.921126188798588,0.8163241831336367
-8.773564197501942,-2.1760115745771746
-5.638068088613484,-1.013718041828635
-7.675101623068727,1.5609550306223618
7.392927060329232,-0.4655077100981968
-0.083369963430318,0.050798094577095054
4.5307206529765995,0.6253424387951574
3.2525311031383985,0.28101702809941337
-7.30833658294028,1.444970676973849
1.687319773298352,0.2081419172824941
-1.9859642800599229,-1.688257078894952
-4.879635058200254,-1.8186687685144838
9.874885862883612,-0.09423111376114217
8.120583813159193,-0.14465245066985336
3.9432414944881344,0.3669807453087005
-0.8704659933172962,0.17727703187182742
13.38749372618835,0.04147303723304969
10.412413347180749,-0.3221744209871887
-1.8538294020008337,0.1813258019917239
-1.8522515437008717,-0.9809546667688628
4.997713140558714,0.50968787081717
10.791316811811296,-0.1625494711120698
5.1698015779363065,0.7544368677694923
8.041337075413725,-0.00798881440528521
9.448129936180468,0.2506063333937025
6.080390479234332,0.11750907191871536
-7.795167319457535,1.7959921352298585
0.3434704643113502,0.3594869737780785
-5.091405908288265,-1.806744209629873
0.702090640491214,-0.28821575898866775
7.114696721259506,-0.4446964177694792
2.41197887375246,0.18187848030770012
-5.7028415586117065,0.26282193150365585
-6.670502040734757,1.3493515675030474
7.927194519529937,-0.34000829340499156
14.010085040013038,-0.011699360220644075
11.74814269668137,0.08648750177174308
-7.428223607999029,3.546695368904038
0.8782437332805983,0.23765444963494525
-6.440737299252952,0.8047262787923415
12.48009842392652,-0.10234595142257026
-9.088283425005516,-2.147453501611388
-1.7293283448543555,-0.5724352277262612
12.23880354575839,-0.2032114236696364
1.3157479325059178,0.0518834897117181
8.04251015531323,-0.28329170964689854
2.787516540355787,0.3221201995378432
5.424746589429471,0.4823496353429646
5.298828717306801,0.2589453898084282
14.414985225221955,0.26232435752592337
-8.831193864883565,-1.4669065732870759
-7.141360370354929,2.6583545239975677
-9.677838867133007,-0.5446398648454601
10.989437059828301,0.23421337531230604
10.602035092862888,-0.184372394083013
-9.097089508905917,-2.5235928551186664
9.871042967967561,-0.07433857095015765
-2.702546973562977,-0.6881407576017865
13.739827356344197,-0.2675587313739508
7.654011191735417,-0.32137664776958114
-9.077535316630202,-3.236094555109449
-8.344910678967098,0.005553470658132337
14.128480590873792,0.06905687465782248
-8.387602999263981,0.4368297902792308
-3.708546408149484,-1.0667602202202555
12.504933626321783,-0.34032609812037234
-8.161156777460825,0.4670217416141759
14.460059553391737,0.19152902268197466
-3.363094307020858,-0.4648801293066869
-4.174642234756522,-1.512099872487723
-1.687677558267394,-0.9997734758229164
2.290133082206008,0.38774119878057584
-5.428488894008362,-1.401386432146084
1.4647445309165157,0.2541630511013761
7.2896206510176285,-0.2650721479897045
-5.9101803817586225,-0.556663208322261
10.480153442064548,-0.41882862782494734
-2.5645492249279638,-0.5903606970235304
-9.181203793528224,-2.884239292442508
-1.3917996671038235,-0.47207898000120846
1.831410709883741,0.6222926744418579
-6.685204311339312,1.0269220039425202
-7.973236687538851,1.0527836889278355
13.50816325229065,0.0028867767646212268
1.4044358769870122,0.4780659076765153
6.377130800728711,-0.09879641221113168
6.264329856594731,-0.03470832533171633
2.5198050829732264,0.5409054981798789
-3.937049489182378,-1.1041967781088615
-5.568727241570295,-0.5221821391525834
-7.258431527301928,1.8343479798862599
8.488865322143571,0.12817268986808522
12.523815043953245,-0.10999681547719813
-8.19016642058028,0.45722906924639634
8.79999271925682,0.2847758191683726
-9.683865254782988,-0.7664875077200834
-8.17139078747113,0.22443799357401684
8.918408867188376,0.31037152373503046
-9.77199717563102,-0.8345576428884474
3.2474454355523132,0.6085553411653749
3.8802130936666153,0.5637806290303143
11.246484401677016,0.4094741133135727
-1.7264282279583334,-0.7540638821314413
1.4832435438306373,0.25757903163772866
1.578765999809896,0.10769318613864463
3.5310847868256285,0.69550772755613
5.223295469839766,0.5187392274270359
9.568526603505365,0.08491173277626395
-9.876986848057436,2.0892626303874136
-2.6943057593530853,-0.5654249539112869
10.570208860870842,-0.2878230720369805
-3.3217409394748145,-1.0806742655408743
-8.066663892666275,1.4118782994411583
-7.863092855232897,1.38693466706504
-9.75962701060931,-0.16174217971027272
-2.346901641841578,-0.7624176896830867
12.597458653021203,-0.1265327225876578
13.696671866669604,-0.23260695650201416
-0.341596609950809,-0.05156379701154402
-1.849549668012262,-0.36945127143766643
-7.8755437843619625,0.8962777643226799
12.237139747913233,-0.31112073462384604
-7.641548260698241,1.810006065978962
2.608073866291381,0.5071611977589275
2.783498955070579,0.4275179949734547
10.629928585899542,-0.22658949108211038
8.291299855821702,-0.042466490930063355
14.993007827414747,-0.26470151999370695
10.754839155158898,-0.2557388589676965
2.548614044715409,0.4432682686951905
-7.901179352501308,1.0079962939255727
-7.993684684356062,0.3772392506107018
6.288449420622328,-0.15745047926488254
8.669034998276693,0.0793300532489692
1.7299656920354494,0.26348243243758035
4.730353586169551,0.5737170145755858
10.262625688316469,-0.5632218475702682
0.7054004118993458,0.7003381902149708
10.546122702225457,-0.3307296870951724
1.8610414489676046,0.3352879521442586
5.847085189638468,-0.007137608849612047
12.39463226797028,-0.14989995543531437
8.080061387587044,-0.5254687160369468
-3.46552136881128,-1.2128072307854023
4.402819403680143,0.6296073267383224
11.617272325797142,0.18927090983632203
5.00445596759211,0.9626806503067438
13.50680418697991,-0.22672651211657965
-3.9256809166938407,-1.6626818946382167
-5.697317193859946,-1.392186495131
